0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,27/01/2018
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,28/01/2018
LUCKNOW,24.0,18.0,20.0,60.0,55.0,68.0,68.0,50.0,,,,,,,,,,,,,,,29/01/2018
LUCKNOW,24.0,18.0,20.0,60.0,55.0,68.0,68.0,50.0,,,,,,,,,,,,,,,30/01/2018
LUCKNOW,25.0,18.0,20.0,60.0,55.0,68.0,68.0,50.0,36.0,52.0,126.0,115.0,90.0,93.0,102.0,87.0,37.0,230.0,18.0,8.0,38.0,18.0,31/01/2018
LUCKNOW,25.0,18.0,20.0,60.0,55.0,68.0,68.0,50.0,35.0,52.0,126.0,115.0,90.0,93.0,102.0,87.0,37.0,230.0,18.0,8.0,38.0,18.0,01/02/2018
LUCKNOW,24.0,18.0,20.0,60.0,55.0,67.0,68.0,48.0,35.0,52.0,126.0,115.0,90.0,93.0,102.0,87.0,37.0,230.0,18.0,8.0,40.0,18.0,02/02/2018
LUCKNOW,24.0,18.0,20.0,60.0,55.0,67.0,68.0,48.0,35.0,52.0,126.0,115.0,90.0,93.0,102.0,87.0,37.0,230.0,18.0,8.0,40.0,18.0,03/02/2018
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,04/02/2018
LUCKNOW,24.0,18.0,20.0,60.0,55.0,67.0,68.0,48.0,35.0,52.0,126.0,115.0,90.0,93.0,102.0,87.0,37.0,230.0,18.0,8.0,40.0,18.0,05/02/2018
LUCKNOW,24.0,18.0,20.0,60.0,55.0,68.0,66.0,50.0,35.0,52.0,126.0,115.0,89.0,94.0,101.0,87.0,37.0,230.0,18.0,8.0,35.0,15.0,06/02/2018
LUCKNOW,24.0,18.0,20.0,60.0,54.0,66.0,67.0,50.0,35.0,52.0,,115.0,89.0,94.0,100.0,87.0,36.0,230.0,18.0,8.0,32.0,15.0,07/02/2018
LUCKNOW,24.0,18.0,20.0,60.0,55.0,65.0,66.0,50.0,35.0,52.0,120.0,109.0,89.0,94.0,98.0,87.0,36.0,230.0,18.0,8.0,32.0,15.0,08/02/2018
LUCKNOW,24.0,18.0,20.0,62.0,55.0,65.0,66.0,50.0,35.0,52.0,120.0,109.0,89.0,94.0,98.0,87.0,37.0,230.0,18.0,7.0,30.0,15.0,09/02/2018
LUCKNOW,24.0,18.0,20.0,62.0,55.0,65.0,66.0,50.0,35.0,52.0,120.0,109.0,89.0,94.0,98.0,87.0,37.0,230.0,18.0,7.0,30.0,15.0,10/02/2018
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,11/02/2018
LUCKNOW,24.0,18.0,20.0,62.0,55.0,65.0,66.0,50.0,35.0,52.0,120.0,109.0,89.0,94.0,98.0,87.0,37.0,230.0,18.0,7.0,30.0,15.0,12/02/2018
LUCKNOW,24.0,18.0,20.0,62.0,55.0,66.0,68.0,48.0,38.0,52.0,120.0,,90.0,96.0,,87.0,37.0,230.0,18.0,7.0,30.0,15.0,13/02/2018
LUCKNOW,24.0,18.0,20.0,62.0,55.0,66.0,68.0,48.0,38.0,52.0,120.0,,90.0,96.0,,87.0,37.0,230.0,18.0,7.0,30.0,15.0,14/02/2018
LUCKNOW,24.0,18.0,20.0,62.0,58.0,67.0,68.0,48.0,39.0,52.0,120.0,115.0,90.0,96.0,,87.0,37.0,230.0,18.0,8.0,30.0,15.0,15/02/2018
LUCKNOW,24.0,18.0,20.0,62.0,58.0,67.0,68.0,48.0,39.0,52.0,120.0,115.0,90.0,96.0,98.0,87.0,37.0,230.0,18.0,8.0,30.0,15.0,16/02/2018
LUCKNOW,24.0,18.0,20.0,62.0,58.0,67.0,68.0,48.0,39.0,52.0,126.0,115.0,90.0,96.0,98.0,87.0,38.0,230.0,18.0,8.0,32.0,15.0,17/02/2018
LUCKNOW,24.0,18.0,20.0,62.0,58.0,67.0,68.0,48.0,39.0,52.0,126.0,115.0,90.0,96.0,98.0,87.0,38.0,230.0,18.0,8.0,32.0,15.0,18/02/2018
LUCKNOW,24.0,18.0,20.0,62.0,58.0,67.0,68.0,48.0,39.0,52.0,126.0,115.0,90.0,96.0,98.0,87.0,38.0,230.0,18.0,8.0,30.0,15.0,19/02/2018
LUCKNOW,24.0,18.0,20.0,62.0,58.0,67.0,68.0,48.0,39.0,52.0,126.0,115.0,90.0,96.0,98.0,87.0,38.0,230.0,18.0,8.0,30.0,15.0,20/02/2018
LUCKNOW,24.0,18.0,20.0,60.0,59.0,67.0,68.0,48.0,39.0,52.0,126.0,115.0,90.0,96.0,101.0,87.0,38.0,220.0,18.0,8.0,30.0,15.0,21/02/2018
LUCKNOW,24.0,18.0,20.0,60.0,59.0,67.0,68.0,48.0,39.0,52.0,126.0,115.0,90.0,96.0,101.0,87.0,38.0,220.0,18.0,8.0,30.0,15.0,22/02/2018
LUCKNOW,24.0,18.0,20.0,60.0,59.0,67.0,68.0,48.0,39.0,52.0,126.0,115.0,90.0,96.0,101.0,87.0,38.0,220.0,18.0,8.0,30.0,15.0,23/02/2018
LUCKNOW,24.0,18.0,20.0,60.0,59.0,67.0,68.0,48.0,39.0,52.0,126.0,115.0,90.0,96.0,101.0,87.0,38.0,220.0,18.0,8.0,30.0,15.0,24/02/2018
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,25/02/2018
LUCKNOW,24.0,18.0,20.0,57.0,60.0,68.0,68.0,48.0,37.0,52.0,126.0,115.0,89.0,96.0,101.0,87.0,38.0,230.0,18.0,9.0,30.0,15.0,26/02/2018
LUCKNOW,24.0,18.0,20.0,57.0,59.0,68.0,68.0,48.0,38.0,52.0,126.0,115.0,89.0,96.0,104.0,87.0,38.0,230.0,18.0,8.0,30.0,18.0,27/02/2018
LUCKNOW,24.0,18.0,20.0,57.0,59.0,69.0,68.0,48.0,38.0,52.0,126.0,,87.0,96.0,100.0,87.0,38.0,230.0,18.0,8.0,30.0,20.0,28/02/2018
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,01/03/2018
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,02/03/2018
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,03/03/2018
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,04/03/2018
LUCKNOW,24.0,18.0,20.0,57.0,60.0,69.0,68.0,48.0,37.0,52.0,126.0,104.0,87.0,96.0,100.0,87.0,38.0,230.0,18.0,8.0,30.0,20.0,05/03/2018
LUCKNOW,24.0,18.0,20.0,57.0,60.0,69.0,68.0,48.0,37.0,52.0,126.0,104.0,87.0,96.0,100.0,87.0,38.0,230.0,18.0,8.0,30.0,20.0,06/03/2018
LUCKNOW,25.0,18.0,20.0,57.0,60.0,69.0,68.0,49.0,37.0,52.0,126.0,104.0,87.0,96.0,105.0,87.0,38.0,230.0,18.0,8.0,30.0,20.0,07/03/2018
LUCKNOW,25.0,18.0,20.0,57.0,60.0,69.0,68.0,49.0,37.0,52.0,126.0,104.0,87.0,96.0,100.0,87.0,38.0,230.0,18.0,8.0,28.0,15.0,08/03/2018
LUCKNOW,25.0,18.0,20.0,57.0,60.0,69.0,68.0,49.0,37.0,52.0,126.0,104.0,87.0,96.0,100.0,87.0,38.0,230.0,18.0,8.0,28.0,15.0,09/03/2018
LUCKNOW,25.0,18.0,20.0,57.0,60.0,69.0,68.0,49.0,37.0,52.0,126.0,104.0,87.0,96.0,100.0,87.0,38.0,230.0,18.0,8.0,28.0,15.0,10/03/2018
LUCKNOW,25.0,18.0,20.0,57.0,60.0,69.0,68.0,49.0,37.0,52.0,126.0,104.0,87.0,96.0,100.0,87.0,38.0,230.0,18.0,8.0,28.0,15.0,11/03/2018
LUCKNOW,25.0,18.0,20.0,57.0,60.0,69.0,68.0,49.0,37.0,52.0,126.0,104.0,87.0,96.0,100.0,87.0,38.0,230.0,18.0,8.0,28.0,15.0,12/03/2018
LUCKNOW,25.0,18.0,20.0,57.0,60.0,69.0,68.0,48.0,37.0,52.0,126.0,104.0,87.0,96.0,98.0,87.0,38.0,230.0,18.0,8.0,22.0,12.0,13/03/2018
LUCKNOW,25.0,18.0,20.0,57.0,60.0,68.0,69.0,48.0,37.0,52.0,126.0,104.0,87.0,96.0,98.0,87.0,38.0,230.0,18.0,9.0,20.0,12.0,14/03/2018
LUCKNOW,25.0,18.0,20.0,57.0,59.0,68.0,68.0,48.0,36.0,52.0,126.0,104.0,87.0,96.0,98.0,87.0,37.0,230.0,18.0,9.0,20.0,12.0,15/03/2018
LUCKNOW,25.0,18.0,20.0,57.0,59.0,68.0,68.0,49.0,36.0,52.0,126.0,109.0,89.0,96.0,98.0,89.0,37.0,230.0,18.0,9.0,20.0,12.0,16/03/2018
LUCKNOW,25.0,18.0,20.0,57.0,59.0,69.0,68.0,48.0,36.0,52.0,126.0,109.0,89.0,96.0,98.0,87.0,37.0,230.0,18.0,9.0,20.0,12.0,17/03/2018
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,18/03/2018
LUCKNOW,25.0,18.0,20.0,57.0,59.0,69.0,68.0,48.0,36.0,52.0,126.0,109.0,95.0,96.0,98.0,87.0,37.0,230.0,18.0,9.0,20.0,12.0,19/03/2018
LUCKNOW,25.0,18.0,20.0,57.0,60.0,69.0,68.0,48.0,36.0,52.0,126.0,109.0,95.0,96.0,98.0,87.0,37.0,230.0,18.0,9.0,20.0,12.0,20/03/2018
LUCKNOW,25.0,18.0,20.0,57.0,59.0,69.0,68.0,48.0,36.0,52.0,126.0,109.0,95.0,96.0,98.0,87.0,37.0,230.0,18.0,10.0,20.0,12.0,21/03/2018
LUCKNOW,25.0,18.0,19.0,56.0,59.0,68.0,68.0,47.0,36.0,52.0,126.0,109.0,95.0,96.0,98.0,87.0,37.0,230.0,18.0,10.0,20.0,12.0,22/03/2018
LUCKNOW,25.0,18.0,19.0,56.0,59.0,69.0,68.0,47.0,36.0,52.0,126.0,109.0,95.0,96.0,98.0,87.0,35.0,230.0,18.0,10.0,20.0,12.0,23/03/2018
LUCKNOW,25.0,18.0,19.0,55.0,58.0,69.0,68.0,47.0,36.0,52.0,126.0,109.0,90.0,96.0,100.0,90.0,35.0,230.0,18.0,10.0,20.0,12.0,24/03/2018
LUCKNOW,25.0,18.0,19.0,55.0,58.0,69.0,68.0,47.0,36.0,52.0,126.0,109.0,90.0,96.0,100.0,90.0,35.0,230.0,18.0,10.0,20.0,12.0,25/03/2018
LUCKNOW,25.0,18.0,19.0,55.0,58.0,69.0,68.0,47.0,35.0,52.0,126.0,109.0,90.0,96.0,100.0,90.0,34.0,230.0,18.0,10.0,20.0,12.0,26/03/2018
LUCKNOW,25.0,18.0,19.0,55.0,58.0,68.0,68.0,47.0,35.0,52.0,126.0,109.0,90.0,96.0,100.0,90.0,34.0,230.0,18.0,12.0,20.0,12.0,27/03/2018
LUCKNOW,25.0,18.0,19.0,55.0,58.0,67.0,68.0,47.0,35.0,52.0,126.0,109.0,90.0,96.0,100.0,90.0,34.0,230.0,18.0,12.0,20.0,15.0,28/03/2018
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,29/03/2018
LUCKNOW,25.0,18.0,19.0,55.0,58.0,67.0,68.0,47.0,35.0,52.0,126.0,109.0,90.0,96.0,100.0,90.0,34.0,230.0,18.0,12.0,20.0,15.0,30/03/2018
LUCKNOW,25.0,18.0,19.0,55.0,58.0,67.0,68.0,47.0,35.0,52.0,126.0,109.0,90.0,96.0,100.0,90.0,34.0,230.0,18.0,12.0,20.0,15.0,31/03/2018
LUCKNOW,25.0,18.0,19.0,55.0,58.0,67.0,68.0,47.0,35.0,52.0,126.0,109.0,90.0,96.0,100.0,90.0,34.0,230.0,18.0,12.0,20.0,15.0,01/04/2018
LUCKNOW,25.0,18.0,19.0,55.0,58.0,67.0,68.0,46.0,35.0,52.0,126.0,109.0,90.0,96.0,100.0,90.0,34.0,220.0,18.0,12.0,20.0,15.0,02/04/2018
LUCKNOW,25.0,18.0,19.0,55.0,58.0,67.0,68.0,46.0,35.0,52.0,126.0,109.0,90.0,96.0,100.0,90.0,34.0,220.0,18.0,12.0,20.0,15.0,03/04/2018
LUCKNOW,25.0,18.0,19.0,55.0,58.0,67.0,68.0,46.0,35.0,52.0,126.0,109.0,90.0,96.0,100.0,90.0,34.0,220.0,18.0,12.0,20.0,15.0,04/04/2018
LUCKNOW,25.0,18.0,19.0,54.0,58.0,67.0,68.0,46.0,34.0,52.0,126.0,109.0,90.0,96.0,100.0,90.0,33.0,230.0,18.0,12.0,20.0,15.0,05/04/2018
LUCKNOW,25.0,18.0,19.0,54.0,58.0,67.0,68.0,46.0,34.0,52.0,126.0,109.0,90.0,96.0,100.0,90.0,33.0,230.0,18.0,12.0,20.0,15.0,06/04/2018
LUCKNOW,25.0,18.0,19.0,54.0,58.0,67.0,68.0,46.0,34.0,52.0,126.0,109.0,90.0,96.0,100.0,90.0,33.0,230.0,18.0,12.0,20.0,15.0,07/04/2018
LUCKNOW,25.0,18.0,19.0,54.0,58.0,67.0,68.0,46.0,34.0,52.0,126.0,109.0,90.0,96.0,100.0,90.0,33.0,230.0,18.0,12.0,20.0,15.0,08/04/2018
LUCKNOW,25.0,18.0,19.0,54.0,58.0,67.0,68.0,46.0,34.0,52.0,126.0,109.0,90.0,96.0,100.0,90.0,33.0,230.0,18.0,13.0,20.0,15.0,09/04/2018
LUCKNOW,25.0,18.0,19.0,54.0,58.0,67.0,68.0,46.0,34.0,52.0,126.0,109.0,90.0,96.0,100.0,90.0,33.0,230.0,18.0,13.0,20.0,15.0,10/04/2018
LUCKNOW,25.0,18.0,20.0,54.0,58.0,67.0,68.0,47.0,35.0,52.0,126.0,109.0,90.0,96.0,100.0,90.0,34.0,230.0,18.0,13.0,20.0,15.0,11/04/2018
LUCKNOW,25.0,18.0,20.0,54.0,58.0,67.0,68.0,47.0,35.0,52.0,126.0,109.0,90.0,96.0,100.0,90.0,34.0,230.0,18.0,13.0,20.0,15.0,12/04/2018
LUCKNOW,25.0,18.0,20.0,54.0,58.0,67.0,68.0,47.0,35.0,52.0,126.0,109.0,90.0,96.0,100.0,90.0,34.0,230.0,18.0,13.0,20.0,15.0,13/04/2018
LUCKNOW,25.0,18.0,20.0,54.0,58.0,67.0,68.0,47.0,35.0,52.0,126.0,109.0,90.0,96.0,100.0,90.0,34.0,230.0,18.0,13.0,20.0,15.0,14/04/2018
LUCKNOW,25.0,18.0,20.0,54.0,58.0,67.0,68.0,47.0,35.0,52.0,126.0,109.0,90.0,96.0,100.0,90.0,34.0,230.0,18.0,13.0,20.0,15.0,15/04/2018
LUCKNOW,25.0,18.0,19.0,54.0,58.0,68.0,68.0,48.0,34.0,52.0,126.0,104.0,87.0,96.0,102.0,94.0,35.0,230.0,18.0,15.0,18.0,15.0,16/04/2018
LUCKNOW,25.0,18.0,19.0,54.0,58.0,68.0,69.0,48.0,34.0,52.0,126.0,104.0,87.0,96.0,102.0,94.0,35.0,230.0,18.0,15.0,18.0,15.0,17/04/2018
LUCKNOW,25.0,18.0,19.0,54.0,58.0,68.0,69.0,48.0,34.0,52.0,126.0,104.0,87.0,96.0,102.0,94.0,35.0,230.0,18.0,14.0,18.0,15.0,18/04/2018
LUCKNOW,25.0,18.0,19.0,54.0,58.0,68.0,69.0,48.0,34.0,52.0,126.0,104.0,87.0,96.0,102.0,94.0,35.0,230.0,18.0,15.0,18.0,15.0,19/04/2018
LUCKNOW,25.0,18.0,19.0,54.0,58.0,68.0,69.0,48.0,34.0,52.0,126.0,104.0,87.0,96.0,102.0,94.0,35.0,230.0,18.0,15.0,18.0,15.0,20/04/2018
LUCKNOW,25.0,18.0,19.0,54.0,58.0,68.0,69.0,50.0,34.0,52.0,126.0,104.0,87.0,96.0,102.0,94.0,35.0,230.0,18.0,15.0,17.0,15.0,21/04/2018
LUCKNOW,25.0,18.0,19.0,54.0,58.0,68.0,69.0,50.0,34.0,52.0,126.0,104.0,87.0,96.0,102.0,94.0,35.0,230.0,18.0,15.0,17.0,15.0,22/04/2018
LUCKNOW,25.0,18.0,19.0,54.0,58.0,68.0,69.0,50.0,34.0,52.0,126.0,104.0,87.0,96.0,102.0,94.0,35.0,230.0,18.0,15.0,17.0,15.0,23/04/2018
LUCKNOW,25.0,18.0,19.0,54.0,58.0,68.0,69.0,50.0,34.0,52.0,126.0,104.0,87.0,96.0,102.0,94.0,35.0,230.0,18.0,16.0,15.0,12.0,24/04/2018
LUCKNOW,25.0,18.0,19.0,54.0,58.0,68.0,69.0,50.0,34.0,52.0,126.0,104.0,89.0,96.0,102.0,94.0,35.0,235.0,18.0,16.0,15.0,12.0,25/04/2018
LUCKNOW,25.0,18.0,19.0,54.0,58.0,68.0,69.0,50.0,34.0,52.0,126.0,104.0,89.0,96.0,102.0,94.0,35.0,235.0,18.0,16.0,15.0,12.0,26/04/2018
LUCKNOW,25.0,18.0,19.0,55.0,58.0,68.0,69.0,50.0,34.0,52.0,126.0,104.0,89.0,96.0,102.0,94.0,35.0,235.0,18.0,16.0,15.0,12.0,27/04/2018
LUCKNOW,25.0,18.0,19.0,55.0,58.0,68.0,69.0,50.0,34.0,52.0,126.0,104.0,89.0,96.0,102.0,94.0,35.0,235.0,18.0,16.0,15.0,12.0,28/04/2018
LUCKNOW,25.0,18.0,19.0,55.0,58.0,68.0,69.0,50.0,34.0,52.0,126.0,104.0,89.0,96.0,102.0,94.0,35.0,235.0,18.0,16.0,15.0,12.0,29/04/2018
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,30/04/2018
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,01/05/2018
LUCKNOW,25.0,18.0,19.0,54.0,58.0,68.0,69.0,50.0,34.0,52.0,126.0,104.0,89.0,96.0,102.0,94.0,35.0,235.0,18.0,16.0,15.0,10.0,02/05/2018
LUCKNOW,27.0,20.0,19.0,54.0,60.0,64.0,70.0,50.0,33.0,52.0,126.0,104.0,89.0,96.0,102.0,94.0,35.0,235.0,18.0,20.0,16.0,10.0,03/05/2018
LUCKNOW,28.0,20.0,19.0,,,64.0,,55.0,33.0,52.0,126.0,104.0,89.0,96.0,102.0,94.0,35.0,230.0,18.0,20.0,15.0,10.0,04/05/2018
LUCKNOW,28.0,20.0,19.0,60.0,70.0,64.0,75.0,55.0,33.0,52.0,126.0,104.0,,96.0,101.0,93.0,38.0,230.0,18.0,20.0,15.0,12.0,05/05/2018
LUCKNOW,28.0,20.0,19.0,60.0,70.0,64.0,75.0,55.0,33.0,52.0,126.0,104.0,,96.0,101.0,93.0,38.0,230.0,18.0,20.0,15.0,12.0,06/05/2018
LUCKNOW,28.0,20.0,19.0,50.0,68.0,62.0,75.0,55.0,33.0,52.0,126.0,104.0,,92.0,98.0,90.0,38.0,230.0,18.0,20.0,15.0,12.0,07/05/2018
LUCKNOW,28.0,20.0,19.0,50.0,68.0,62.0,75.0,55.0,38.0,52.0,126.0,104.0,80.0,92.0,98.0,90.0,38.0,230.0,18.0,20.0,15.0,12.0,08/05/2018
LUCKNOW,28.0,20.0,19.0,55.0,68.0,60.0,75.0,55.0,33.0,52.0,126.0,108.0,80.0,96.0,100.0,93.0,38.0,225.0,18.0,20.0,15.0,12.0,09/05/2018
LUCKNOW,28.0,20.0,19.0,55.0,68.0,60.0,75.0,55.0,33.0,52.0,126.0,108.0,80.0,96.0,100.0,93.0,38.0,225.0,18.0,20.0,15.0,12.0,10/05/2018
LUCKNOW,28.0,20.0,19.0,60.0,68.0,60.0,75.0,55.0,33.0,52.0,126.0,108.0,80.0,96.0,100.0,93.0,38.0,225.0,18.0,20.0,15.0,15.0,11/05/2018
LUCKNOW,28.0,20.0,19.0,60.0,68.0,60.0,75.0,55.0,33.0,52.0,126.0,108.0,80.0,96.0,100.0,93.0,38.0,225.0,18.0,20.0,15.0,15.0,12/05/2018
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,13/05/2018
LUCKNOW,28.0,20.0,19.0,60.0,68.0,60.0,75.0,55.0,33.0,52.0,126.0,108.0,80.0,96.0,101.0,93.0,38.0,220.0,18.0,20.0,15.0,15.0,14/05/2018
LUCKNOW,28.0,20.0,19.0,,68.0,60.0,75.0,55.0,33.0,52.0,126.0,108.0,80.0,96.0,101.0,93.0,38.0,225.0,18.0,20.0,15.0,15.0,15/05/2018
LUCKNOW,28.0,20.0,19.0,50.0,68.0,60.0,75.0,55.0,33.0,52.0,126.0,108.0,80.0,96.0,101.0,93.0,38.0,225.0,18.0,20.0,15.0,15.0,16/05/2018
LUCKNOW,28.0,20.0,19.0,50.0,68.0,60.0,75.0,55.0,33.0,52.0,126.0,108.0,80.0,96.0,101.0,93.0,38.0,225.0,18.0,20.0,15.0,15.0,17/05/2018
LUCKNOW,28.0,20.0,19.0,,68.0,60.0,75.0,55.0,33.0,52.0,126.0,108.0,80.0,96.0,101.0,93.0,38.0,225.0,18.0,20.0,15.0,15.0,18/05/2018
LUCKNOW,28.0,20.0,19.0,60.0,68.0,64.0,75.0,55.0,33.0,52.0,126.0,108.0,80.0,93.0,,90.0,38.0,225.0,18.0,20.0,15.0,15.0,19/05/2018
LUCKNOW,28.0,20.0,19.0,60.0,68.0,64.0,75.0,55.0,33.0,52.0,126.0,108.0,80.0,93.0,,90.0,38.0,225.0,18.0,20.0,15.0,15.0,20/05/2018
LUCKNOW,28.0,20.0,19.0,60.0,68.0,64.0,75.0,55.0,33.0,52.0,126.0,108.0,80.0,92.0,100.0,89.0,38.0,225.0,18.0,20.0,15.0,15.0,21/05/2018
LUCKNOW,28.0,20.0,19.0,60.0,68.0,64.0,75.0,55.0,33.0,52.0,126.0,108.0,80.0,92.0,100.0,89.0,38.0,225.0,18.0,20.0,15.0,15.0,22/05/2018
LUCKNOW,28.0,20.0,19.0,60.0,68.0,64.0,75.0,55.0,33.0,52.0,126.0,108.0,80.0,92.0,100.0,89.0,38.0,225.0,18.0,20.0,15.0,15.0,23/05/2018
LUCKNOW,28.0,20.0,19.0,60.0,60.0,64.0,75.0,55.0,33.0,52.0,126.0,108.0,80.0,92.0,100.0,89.0,38.0,225.0,18.0,20.0,15.0,15.0,24/05/2018
LUCKNOW,28.0,20.0,19.0,60.0,,64.0,75.0,55.0,33.0,52.0,126.0,108.0,80.0,92.0,100.0,89.0,38.0,225.0,18.0,20.0,15.0,15.0,25/05/2018
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,26/05/2018
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,27/05/2018
LUCKNOW,28.0,20.0,19.0,60.0,68.0,64.0,75.0,55.0,33.0,52.0,126.0,105.0,80.0,92.0,100.0,89.0,38.0,230.0,18.0,25.0,15.0,15.0,28/05/2018
LUCKNOW,28.0,20.0,19.0,60.0,68.0,64.0,75.0,55.0,33.0,52.0,126.0,105.0,80.0,92.0,100.0,89.0,38.0,230.0,18.0,25.0,15.0,15.0,29/05/2018
LUCKNOW,28.0,20.0,19.0,60.0,68.0,64.0,75.0,55.0,34.0,52.0,126.0,105.0,80.0,95.0,98.0,89.0,38.0,230.0,18.0,20.0,15.0,15.0,30/05/2018
LUCKNOW,28.0,20.0,19.0,60.0,68.0,64.0,75.0,55.0,34.0,52.0,126.0,105.0,80.0,95.0,98.0,89.0,38.0,230.0,18.0,18.0,12.0,10.0,31/05/2018
LUCKNOW,28.0,20.0,19.0,60.0,68.0,64.0,75.0,55.0,34.0,52.0,126.0,105.0,80.0,95.0,98.0,89.0,38.0,230.0,18.0,18.0,15.0,10.0,01/06/2018
LUCKNOW,28.0,20.0,19.0,60.0,68.0,64.0,75.0,55.0,34.0,52.0,126.0,105.0,80.0,95.0,98.0,89.0,38.0,230.0,18.0,18.0,15.0,15.0,02/06/2018
LUCKNOW,28.0,20.0,19.0,60.0,68.0,64.0,75.0,55.0,34.0,52.0,126.0,105.0,80.0,95.0,98.0,89.0,38.0,230.0,18.0,18.0,15.0,15.0,03/06/2018
LUCKNOW,28.0,20.0,19.0,55.0,68.0,60.0,75.0,55.0,34.0,52.0,126.0,105.0,80.0,95.0,98.0,89.0,38.0,230.0,18.0,20.0,15.0,15.0,04/06/2018
LUCKNOW,28.0,20.0,19.0,55.0,68.0,60.0,75.0,55.0,34.0,52.0,126.0,105.0,78.0,95.0,98.0,89.0,38.0,230.0,18.0,20.0,15.0,15.0,05/06/2018
LUCKNOW,28.0,20.0,19.0,55.0,68.0,60.0,75.0,55.0,34.0,52.0,126.0,105.0,78.0,95.0,98.0,89.0,38.0,230.0,18.0,20.0,15.0,15.0,06/06/2018
LUCKNOW,28.0,20.0,19.0,55.0,68.0,60.0,75.0,55.0,34.0,52.0,126.0,105.0,78.0,95.0,98.0,89.0,38.0,230.0,18.0,20.0,16.0,16.0,07/06/2018
LUCKNOW,28.0,20.0,19.0,55.0,68.0,60.0,75.0,55.0,34.0,52.0,126.0,105.0,78.0,95.0,98.0,89.0,38.0,230.0,18.0,20.0,16.0,16.0,08/06/2018
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,09/06/2018
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,10/06/2018
LUCKNOW,28.0,20.0,19.0,55.0,68.0,60.0,75.0,55.0,34.0,52.0,126.0,105.0,78.0,95.0,98.0,89.0,38.0,230.0,18.0,20.0,16.0,20.0,11/06/2018
LUCKNOW,28.0,20.0,19.0,55.0,68.0,60.0,75.0,55.0,34.0,52.0,126.0,105.0,78.0,95.0,98.0,89.0,38.0,230.0,18.0,20.0,16.0,20.0,12/06/2018
LUCKNOW,28.0,20.0,19.0,55.0,68.0,60.0,75.0,55.0,34.0,52.0,126.0,105.0,78.0,95.0,98.0,89.0,38.0,230.0,18.0,20.0,16.0,20.0,13/06/2018
LUCKNOW,28.0,20.0,19.0,55.0,68.0,60.0,75.0,55.0,34.0,52.0,126.0,105.0,78.0,94.0,98.0,89.0,38.0,230.0,18.0,20.0,16.0,20.0,14/06/2018
LUCKNOW,28.0,20.0,19.0,55.0,68.0,60.0,75.0,55.0,34.0,52.0,126.0,105.0,78.0,94.0,98.0,89.0,38.0,230.0,18.0,20.0,16.0,20.0,15/06/2018
LUCKNOW,28.0,20.0,19.0,55.0,68.0,60.0,75.0,55.0,34.0,52.0,126.0,105.0,78.0,94.0,98.0,89.0,38.0,230.0,18.0,20.0,16.0,20.0,16/06/2018
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,17/06/2018
LUCKNOW,28.0,20.0,19.0,55.0,68.0,60.0,74.0,55.0,34.0,52.0,120.0,105.0,78.0,94.0,98.0,89.0,38.0,225.0,18.0,20.0,16.0,25.0,18/06/2018
LUCKNOW,28.0,20.0,19.0,55.0,68.0,60.0,74.0,55.0,34.0,52.0,120.0,105.0,78.0,94.0,98.0,89.0,38.0,225.0,18.0,20.0,16.0,25.0,19/06/2018
LUCKNOW,28.0,20.0,19.0,55.0,68.0,60.0,70.0,55.0,34.0,52.0,126.0,105.0,78.0,94.0,98.0,89.0,38.0,225.0,18.0,20.0,18.0,30.0,20/06/2018
LUCKNOW,28.0,20.0,19.0,55.0,68.0,60.0,70.0,55.0,34.0,52.0,126.0,105.0,78.0,94.0,98.0,89.0,38.0,225.0,18.0,20.0,18.0,30.0,21/06/2018
LUCKNOW,28.0,20.0,19.0,55.0,70.0,58.0,70.0,55.0,34.0,52.0,126.0,105.0,78.0,94.0,98.0,89.0,38.0,225.0,18.0,20.0,20.0,30.0,22/06/2018
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,23/06/2018
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,24/06/2018
LUCKNOW,28.0,20.0,19.0,55.0,70.0,58.0,70.0,55.0,34.0,52.0,126.0,105.0,81.0,94.0,98.0,89.0,38.0,225.0,18.0,20.0,20.0,30.0,25/06/2018
