0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
KOLKATA,25.0,,22.0,90.0,100.0,124.0,85.0,75.0,41.0,34.0,155.0,112.0,74.0,86.0,94.0,74.0,46.0,,9.0,20.0,20.0,25.0,06/09/2016
KOLKATA,25.0,,22.0,90.0,100.0,124.0,85.0,75.0,41.0,34.0,155.0,112.0,74.0,86.0,94.0,74.0,46.0,,9.0,20.0,20.0,25.0,07/09/2016
KOLKATA,25.0,,22.0,96.0,100.0,124.0,85.0,75.0,41.0,34.0,155.0,112.0,74.0,86.0,94.0,74.0,46.0,,9.0,20.0,20.0,25.0,08/09/2016
KOLKATA,25.0,,22.0,96.0,100.0,124.0,85.0,75.0,41.0,34.0,155.0,112.0,74.0,86.0,94.0,74.0,46.0,,9.0,20.0,20.0,25.0,09/09/2016
KOLKATA,25.0,,22.0,96.0,100.0,124.0,85.0,75.0,41.0,34.0,155.0,112.0,74.0,86.0,94.0,74.0,46.0,,9.0,20.0,20.0,25.0,10/09/2016
KOLKATA,25.0,,22.0,96.0,100.0,124.0,85.0,75.0,41.0,34.0,155.0,112.0,74.0,86.0,94.0,74.0,46.0,,9.0,20.0,20.0,25.0,11/09/2016
KOLKATA,25.0,,22.0,96.0,100.0,124.0,85.0,75.0,41.0,34.0,155.0,112.0,74.0,86.0,94.0,74.0,46.0,,9.0,20.0,18.0,35.0,12/09/2016
KOLKATA,25.0,,22.0,96.0,100.0,124.0,85.0,75.0,41.0,34.0,155.0,112.0,74.0,86.0,94.0,74.0,46.0,,9.0,20.0,18.0,35.0,13/09/2016
KOLKATA,25.0,,22.0,95.0,98.0,120.0,85.0,72.0,41.0,34.0,155.0,110.0,77.0,86.0,94.0,74.0,46.0,,9.0,20.0,18.0,35.0,14/09/2016
KOLKATA,25.0,,22.0,95.0,98.0,120.0,85.0,72.0,41.0,34.0,158.0,110.0,77.0,86.0,94.0,74.0,46.0,,9.0,20.0,18.0,35.0,15/09/2016
KOLKATA,25.0,,22.0,95.0,98.0,120.0,85.0,72.0,41.0,34.0,158.0,110.0,77.0,86.0,94.0,74.0,46.0,,9.0,20.0,18.0,35.0,16/09/2016
KOLKATA,25.0,,22.0,95.0,98.0,120.0,85.0,72.0,41.0,34.0,158.0,110.0,77.0,86.0,94.0,74.0,46.0,,9.0,20.0,18.0,35.0,17/09/2016
KOLKATA,25.0,,22.0,95.0,98.0,120.0,85.0,72.0,41.0,34.0,158.0,110.0,77.0,86.0,94.0,74.0,46.0,140.0,9.0,20.0,18.0,35.0,18/09/2016
KOLKATA,25.0,,22.0,95.0,98.0,120.0,80.0,72.0,41.0,34.0,158.0,110.0,77.0,86.0,94.0,74.0,46.0,140.0,9.0,20.0,18.0,40.0,19/09/2016
KOLKATA,25.0,,22.0,95.0,98.0,120.0,80.0,72.0,41.0,34.0,158.0,110.0,77.0,86.0,94.0,74.0,46.0,140.0,9.0,20.0,18.0,40.0,20/09/2016
KOLKATA,25.0,,22.0,95.0,98.0,120.0,80.0,72.0,41.0,34.0,158.0,110.0,77.0,86.0,94.0,74.0,46.0,140.0,9.0,20.0,18.0,40.0,21/09/2016
KOLKATA,25.0,,24.0,104.0,108.0,120.0,80.0,72.0,41.0,34.0,158.0,110.0,77.0,86.0,94.0,74.0,46.0,140.0,9.0,20.0,18.0,40.0,22/09/2016
KOLKATA,25.0,,24.0,104.0,108.0,120.0,80.0,72.0,41.0,34.0,158.0,110.0,77.0,86.0,94.0,74.0,46.0,140.0,9.0,20.0,18.0,40.0,23/09/2016
KOLKATA,25.0,,24.0,104.0,108.0,120.0,80.0,72.0,41.0,34.0,158.0,110.0,77.0,86.0,94.0,74.0,46.0,140.0,9.0,20.0,18.0,40.0,24/09/2016
KOLKATA,25.0,,24.0,104.0,108.0,120.0,80.0,72.0,41.0,34.0,158.0,110.0,77.0,86.0,94.0,74.0,46.0,140.0,9.0,20.0,18.0,40.0,25/09/2016
KOLKATA,26.0,,24.0,110.0,115.0,120.0,80.0,72.0,41.0,34.0,158.0,110.0,77.0,86.0,94.0,74.0,46.0,140.0,9.0,20.0,18.0,40.0,26/09/2016
KOLKATA,26.0,,24.0,110.0,115.0,120.0,85.0,72.0,41.0,34.0,158.0,110.0,77.0,86.0,94.0,74.0,46.0,140.0,9.0,20.0,18.0,40.0,27/09/2016
KOLKATA,26.0,,24.0,110.0,115.0,120.0,85.0,72.0,41.0,34.0,158.0,110.0,77.0,86.0,94.0,74.0,46.0,140.0,9.0,20.0,18.0,40.0,28/09/2016
KOLKATA,26.0,,24.0,110.0,115.0,120.0,85.0,72.0,41.0,34.0,158.0,112.0,77.0,86.0,94.0,74.0,46.0,140.0,9.0,20.0,18.0,40.0,29/09/2016
KOLKATA,26.0,,24.0,110.0,115.0,120.0,85.0,72.0,41.0,34.0,158.0,112.0,77.0,86.0,94.0,74.0,46.0,140.0,9.0,20.0,18.0,40.0,30/09/2016
KOLKATA,26.0,,24.0,110.0,115.0,120.0,85.0,72.0,41.0,34.0,158.0,112.0,77.0,86.0,94.0,74.0,46.0,140.0,9.0,20.0,18.0,40.0,01/10/2016
KOLKATA,26.0,,24.0,110.0,115.0,120.0,85.0,72.0,41.0,34.0,158.0,112.0,77.0,86.0,94.0,74.0,46.0,140.0,9.0,20.0,18.0,40.0,02/10/2016
KOLKATA,26.0,,24.0,110.0,115.0,120.0,85.0,75.0,41.0,34.0,158.0,112.0,77.0,86.0,94.0,74.0,46.0,140.0,9.0,20.0,18.0,40.0,03/10/2016
KOLKATA,26.0,,24.0,110.0,115.0,125.0,85.0,75.0,41.0,34.0,158.0,112.0,77.0,86.0,94.0,74.0,46.0,140.0,9.0,20.0,18.0,40.0,04/10/2016
KOLKATA,26.0,,24.0,110.0,115.0,125.0,85.0,75.0,41.0,34.0,158.0,112.0,77.0,86.0,94.0,74.0,46.0,140.0,9.0,20.0,18.0,38.0,05/10/2016
KOLKATA,26.0,,24.0,110.0,115.0,125.0,85.0,75.0,41.0,34.0,158.0,112.0,77.0,86.0,94.0,74.0,46.0,140.0,9.0,20.0,18.0,38.0,06/10/2016
KOLKATA,26.0,,24.0,110.0,115.0,125.0,85.0,75.0,41.0,34.0,158.0,112.0,77.0,86.0,94.0,74.0,46.0,140.0,9.0,20.0,18.0,38.0,07/10/2016
KOLKATA,26.0,,24.0,110.0,115.0,125.0,85.0,75.0,41.0,34.0,158.0,112.0,77.0,86.0,94.0,74.0,46.0,140.0,9.0,20.0,18.0,40.0,08/10/2016
KOLKATA,26.0,,24.0,110.0,115.0,125.0,85.0,75.0,41.0,34.0,158.0,112.0,77.0,86.0,94.0,74.0,46.0,140.0,9.0,20.0,18.0,40.0,09/10/2016
KOLKATA,26.0,,24.0,110.0,115.0,125.0,85.0,75.0,41.0,34.0,158.0,112.0,77.0,86.0,94.0,74.0,46.0,140.0,9.0,20.0,18.0,40.0,10/10/2016
KOLKATA,26.0,,24.0,110.0,115.0,125.0,85.0,75.0,41.0,34.0,158.0,112.0,77.0,86.0,94.0,74.0,46.0,140.0,9.0,20.0,20.0,40.0,11/10/2016
KOLKATA,26.0,,24.0,110.0,115.0,125.0,85.0,75.0,41.0,34.0,158.0,112.0,77.0,86.0,94.0,74.0,46.0,140.0,9.0,20.0,20.0,50.0,12/10/2016
KOLKATA,26.0,,24.0,110.0,115.0,125.0,85.0,75.0,41.0,34.0,158.0,112.0,77.0,86.0,94.0,74.0,46.0,140.0,9.0,20.0,20.0,50.0,13/10/2016
KOLKATA,26.0,,24.0,110.0,115.0,125.0,85.0,75.0,41.0,34.0,158.0,112.0,77.0,86.0,94.0,74.0,46.0,140.0,9.0,20.0,20.0,50.0,14/10/2016
KOLKATA,26.0,,24.0,110.0,115.0,125.0,85.0,75.0,41.0,34.0,158.0,112.0,77.0,86.0,94.0,74.0,46.0,140.0,9.0,20.0,20.0,50.0,15/10/2016
KOLKATA,26.0,,24.0,110.0,115.0,125.0,85.0,75.0,41.0,34.0,158.0,112.0,77.0,86.0,94.0,74.0,46.0,140.0,9.0,20.0,20.0,50.0,16/10/2016
KOLKATA,26.0,,24.0,110.0,114.0,120.0,86.0,76.0,41.0,34.0,158.0,112.0,77.0,86.0,94.0,74.0,46.0,140.0,9.0,20.0,20.0,50.0,17/10/2016
KOLKATA,26.0,,24.0,110.0,114.0,120.0,86.0,76.0,41.0,34.0,158.0,112.0,77.0,86.0,94.0,74.0,46.0,140.0,9.0,20.0,20.0,50.0,18/10/2016
KOLKATA,26.0,,25.0,120.0,114.0,112.0,86.0,76.0,41.0,34.0,158.0,110.0,77.0,87.0,94.0,70.0,44.0,140.0,9.0,20.0,20.0,50.0,19/10/2016
KOLKATA,26.0,,25.0,120.0,114.0,112.0,86.0,76.0,41.0,34.0,158.0,110.0,77.0,87.0,94.0,70.0,44.0,140.0,9.0,20.0,20.0,45.0,20/10/2016
KOLKATA,26.0,,25.0,126.0,114.0,112.0,85.0,76.0,41.0,34.0,158.0,110.0,77.0,87.0,94.0,70.0,44.0,140.0,9.0,20.0,20.0,45.0,21/10/2016
KOLKATA,26.0,,25.0,126.0,114.0,112.0,85.0,76.0,41.0,34.0,158.0,110.0,77.0,87.0,94.0,70.0,44.0,140.0,9.0,20.0,20.0,40.0,22/10/2016
KOLKATA,26.0,,25.0,126.0,114.0,112.0,85.0,76.0,41.0,34.0,158.0,110.0,77.0,87.0,94.0,70.0,44.0,140.0,9.0,20.0,20.0,40.0,23/10/2016
KOLKATA,26.0,,25.0,132.0,110.0,112.0,86.0,76.0,41.0,34.0,158.0,110.0,77.0,87.0,94.0,70.0,44.0,140.0,9.0,20.0,20.0,40.0,24/10/2016
KOLKATA,26.0,,25.0,132.0,110.0,112.0,86.0,76.0,41.0,34.0,158.0,110.0,77.0,87.0,94.0,70.0,44.0,140.0,9.0,20.0,20.0,35.0,25/10/2016
KOLKATA,26.0,,24.0,136.0,110.0,112.0,86.0,76.0,41.0,34.0,158.0,112.0,77.0,87.0,94.0,70.0,44.0,140.0,9.0,20.0,20.0,35.0,26/10/2016
KOLKATA,26.0,,24.0,136.0,110.0,112.0,86.0,76.0,41.0,34.0,158.0,112.0,77.0,87.0,94.0,70.0,44.0,140.0,9.0,20.0,20.0,35.0,27/10/2016
KOLKATA,26.0,,24.0,136.0,110.0,112.0,86.0,76.0,41.0,34.0,158.0,112.0,77.0,87.0,94.0,70.0,44.0,140.0,9.0,20.0,20.0,35.0,28/10/2016
KOLKATA,26.0,,24.0,136.0,110.0,112.0,86.0,76.0,41.0,34.0,158.0,112.0,77.0,87.0,94.0,70.0,44.0,140.0,9.0,20.0,20.0,35.0,29/10/2016
KOLKATA,26.0,,24.0,136.0,110.0,112.0,86.0,76.0,41.0,34.0,158.0,112.0,77.0,87.0,94.0,70.0,44.0,140.0,9.0,20.0,20.0,35.0,30/10/2016
KOLKATA,26.0,,24.0,136.0,110.0,112.0,86.0,76.0,41.0,34.0,158.0,112.0,77.0,87.0,94.0,70.0,44.0,140.0,9.0,20.0,20.0,35.0,31/10/2016
KOLKATA,26.0,,24.0,136.0,110.0,112.0,86.0,76.0,41.0,34.0,158.0,112.0,77.0,87.0,94.0,70.0,44.0,140.0,9.0,20.0,20.0,35.0,01/11/2016
KOLKATA,26.0,,24.0,136.0,110.0,110.0,86.0,76.0,41.0,34.0,158.0,110.0,77.0,87.0,94.0,69.0,44.0,140.0,9.0,20.0,20.0,30.0,02/11/2016
KOLKATA,26.0,,24.0,145.0,110.0,110.0,86.0,76.0,41.0,34.0,158.0,110.0,77.0,87.0,94.0,69.0,44.0,140.0,9.0,20.0,20.0,30.0,03/11/2016
KOLKATA,26.0,,24.0,145.0,110.0,110.0,86.0,76.0,41.0,34.0,158.0,112.0,77.0,87.0,94.0,69.0,44.0,140.0,9.0,20.0,20.0,30.0,04/11/2016
KOLKATA,,,,,,,,,,,,,,,,,,,,,,,05/11/2016
KOLKATA,26.0,,24.0,145.0,110.0,110.0,86.0,76.0,41.0,34.0,158.0,112.0,77.0,87.0,94.0,69.0,44.0,140.0,9.0,20.0,18.0,30.0,06/11/2016
KOLKATA,26.0,,24.0,145.0,110.0,110.0,86.0,76.0,41.0,34.0,158.0,112.0,77.0,87.0,94.0,69.0,44.0,140.0,9.0,20.0,18.0,30.0,07/11/2016
KOLKATA,26.0,,24.0,145.0,110.0,110.0,86.0,76.0,41.0,34.0,158.0,112.0,78.0,87.0,94.0,69.0,44.0,140.0,9.0,20.0,18.0,30.0,08/11/2016
KOLKATA,26.0,,24.0,145.0,110.0,110.0,86.0,76.0,41.0,34.0,158.0,112.0,78.0,87.0,94.0,69.0,44.0,140.0,9.0,20.0,18.0,30.0,09/11/2016
KOLKATA,26.0,,24.0,145.0,110.0,110.0,86.0,76.0,41.0,34.0,158.0,112.0,78.0,87.0,94.0,68.0,44.0,140.0,9.0,20.0,18.0,30.0,10/11/2016
KOLKATA,26.0,,24.0,145.0,110.0,110.0,86.0,76.0,41.0,34.0,158.0,112.0,78.0,87.0,94.0,68.0,44.0,140.0,9.0,20.0,18.0,30.0,11/11/2016
KOLKATA,26.0,,24.0,145.0,110.0,110.0,86.0,76.0,41.0,34.0,158.0,112.0,78.0,87.0,94.0,68.0,44.0,140.0,9.0,20.0,18.0,30.0,12/11/2016
KOLKATA,26.0,,24.0,145.0,110.0,110.0,86.0,76.0,41.0,34.0,158.0,112.0,78.0,87.0,94.0,68.0,44.0,140.0,9.0,20.0,18.0,30.0,13/11/2016
KOLKATA,26.0,,24.0,145.0,110.0,110.0,86.0,76.0,41.0,34.0,158.0,112.0,78.0,87.0,94.0,68.0,44.0,140.0,9.0,20.0,18.0,30.0,14/11/2016
KOLKATA,26.0,,24.0,145.0,112.0,110.0,88.0,76.0,41.0,34.0,158.0,112.0,78.0,87.0,94.0,68.0,44.0,140.0,9.0,20.0,18.0,30.0,15/11/2016
KOLKATA,26.0,,24.0,145.0,112.0,110.0,88.0,76.0,41.0,34.0,158.0,112.0,78.0,87.0,94.0,68.0,44.0,140.0,9.0,20.0,18.0,30.0,16/11/2016
KOLKATA,26.0,,25.0,135.0,105.0,105.0,88.0,76.0,41.0,34.0,158.0,110.0,78.0,89.0,94.0,68.0,44.0,140.0,9.0,20.0,18.0,30.0,17/11/2016
KOLKATA,26.0,,25.0,135.0,105.0,105.0,88.0,76.0,41.0,34.0,158.0,110.0,78.0,89.0,94.0,68.0,44.0,140.0,9.0,20.0,18.0,30.0,18/11/2016
KOLKATA,26.0,,25.0,135.0,105.0,105.0,88.0,76.0,41.0,34.0,158.0,110.0,78.0,89.0,94.0,68.0,44.0,140.0,9.0,20.0,18.0,30.0,19/11/2016
KOLKATA,26.0,,25.0,135.0,105.0,105.0,88.0,76.0,41.0,34.0,158.0,110.0,78.0,89.0,94.0,68.0,44.0,140.0,9.0,20.0,18.0,30.0,20/11/2016
KOLKATA,,,,,,,,,,,,,,,,,,,,,,,21/11/2016
KOLKATA,26.0,,25.0,130.0,102.0,105.0,88.0,76.0,41.0,34.0,158.0,110.0,78.0,89.0,94.0,68.0,44.0,140.0,9.0,20.0,18.0,30.0,22/11/2016
KOLKATA,26.0,,26.0,130.0,102.0,105.0,88.0,76.0,41.0,34.0,158.0,110.0,78.0,89.0,94.0,68.0,44.0,140.0,9.0,20.0,18.0,30.0,23/11/2016
KOLKATA,26.0,,26.0,130.0,102.0,105.0,88.0,76.0,41.0,34.0,158.0,110.0,78.0,87.0,94.0,68.0,44.0,140.0,9.0,20.0,18.0,30.0,24/11/2016
KOLKATA,26.0,,26.0,130.0,102.0,105.0,88.0,76.0,41.0,34.0,158.0,110.0,78.0,89.0,94.0,68.0,44.0,140.0,9.0,20.0,18.0,30.0,25/11/2016
KOLKATA,,,,,,,,,,,,,,,,,,,,,,,26/11/2016
KOLKATA,26.0,,26.0,130.0,102.0,105.0,88.0,76.0,41.0,34.0,158.0,110.0,78.0,89.0,94.0,68.0,44.0,140.0,9.0,20.0,18.0,30.0,27/11/2016
KOLKATA,26.0,,26.0,130.0,102.0,105.0,85.0,76.0,41.0,34.0,158.0,110.0,78.0,87.0,94.0,68.0,44.0,140.0,9.0,20.0,18.0,30.0,28/11/2016
KOLKATA,26.0,,26.0,130.0,102.0,105.0,85.0,72.0,41.0,34.0,158.0,110.0,78.0,89.0,94.0,68.0,44.0,140.0,9.0,20.0,18.0,30.0,29/11/2016
KOLKATA,26.0,,26.0,130.0,102.0,105.0,85.0,72.0,41.0,34.0,158.0,110.0,78.0,89.0,94.0,68.0,44.0,140.0,9.0,20.0,18.0,30.0,30/11/2016
KOLKATA,26.0,,26.0,130.0,102.0,105.0,85.0,72.0,41.0,34.0,158.0,110.0,78.0,89.0,94.0,68.0,44.0,140.0,9.0,20.0,18.0,30.0,01/12/2016
KOLKATA,26.0,,26.0,130.0,102.0,105.0,85.0,72.0,41.0,34.0,158.0,110.0,78.0,89.0,94.0,68.0,44.0,140.0,9.0,20.0,18.0,30.0,02/12/2016
KOLKATA,26.0,,26.0,130.0,102.0,105.0,85.0,72.0,41.0,34.0,158.0,110.0,78.0,89.0,94.0,68.0,44.0,140.0,9.0,20.0,18.0,30.0,03/12/2016
KOLKATA,26.0,,26.0,130.0,102.0,105.0,85.0,72.0,41.0,34.0,158.0,110.0,78.0,89.0,94.0,68.0,44.0,140.0,9.0,20.0,18.0,30.0,04/12/2016
KOLKATA,26.0,,26.0,130.0,102.0,100.0,85.0,72.0,41.0,34.0,158.0,110.0,78.0,87.0,94.0,68.0,44.0,140.0,9.0,16.0,18.0,30.0,05/12/2016
KOLKATA,26.0,,26.0,130.0,102.0,100.0,85.0,72.0,41.0,34.0,158.0,110.0,78.0,87.0,94.0,68.0,44.0,140.0,9.0,16.0,18.0,30.0,06/12/2016
KOLKATA,26.0,,26.0,130.0,102.0,100.0,85.0,72.0,41.0,34.0,158.0,110.0,78.0,87.0,94.0,68.0,44.0,140.0,9.0,16.0,18.0,30.0,07/12/2016
KOLKATA,26.0,,26.0,130.0,102.0,100.0,85.0,72.0,41.0,34.0,158.0,110.0,78.0,87.0,94.0,68.0,44.0,140.0,9.0,16.0,18.0,30.0,08/12/2016
KOLKATA,26.0,,26.0,130.0,102.0,100.0,85.0,72.0,41.0,34.0,158.0,110.0,78.0,87.0,94.0,68.0,44.0,140.0,9.0,14.0,18.0,30.0,09/12/2016
KOLKATA,26.0,,26.0,130.0,102.0,100.0,85.0,72.0,41.0,34.0,158.0,110.0,78.0,87.0,94.0,68.0,44.0,140.0,9.0,14.0,18.0,30.0,10/12/2016
KOLKATA,26.0,,26.0,130.0,102.0,100.0,85.0,72.0,41.0,34.0,158.0,110.0,78.0,87.0,94.0,68.0,44.0,140.0,9.0,14.0,18.0,30.0,11/12/2016
KOLKATA,26.0,,26.0,130.0,102.0,100.0,85.0,72.0,41.0,34.0,158.0,110.0,78.0,87.0,94.0,68.0,44.0,140.0,9.0,14.0,18.0,20.0,12/12/2016
KOLKATA,26.0,,26.0,130.0,102.0,105.0,85.0,72.0,41.0,34.0,158.0,110.0,78.0,87.0,94.0,68.0,44.0,140.0,9.0,12.0,18.0,20.0,13/12/2016
KOLKATA,26.0,,26.0,130.0,102.0,105.0,85.0,72.0,41.0,34.0,158.0,110.0,78.0,87.0,94.0,68.0,44.0,140.0,9.0,12.0,18.0,20.0,14/12/2016
KOLKATA,26.0,,26.0,130.0,95.0,105.0,85.0,72.0,41.0,34.0,158.0,110.0,82.0,90.0,94.0,70.0,48.0,140.0,9.0,12.0,18.0,20.0,15/12/2016
KOLKATA,26.0,,26.0,130.0,95.0,100.0,85.0,72.0,41.0,34.0,158.0,110.0,82.0,90.0,94.0,70.0,48.0,140.0,9.0,12.0,18.0,20.0,16/12/2016
KOLKATA,26.0,,26.0,130.0,95.0,100.0,85.0,72.0,41.0,34.0,158.0,110.0,82.0,90.0,94.0,70.0,48.0,140.0,9.0,12.0,18.0,20.0,17/12/2016
KOLKATA,26.0,,26.0,130.0,95.0,100.0,85.0,72.0,41.0,34.0,158.0,110.0,82.0,90.0,94.0,70.0,48.0,140.0,9.0,12.0,18.0,20.0,18/12/2016
KOLKATA,27.0,,27.0,130.0,95.0,100.0,80.0,72.0,41.0,34.0,158.0,110.0,82.0,92.0,94.0,71.0,48.0,140.0,9.0,12.0,18.0,20.0,19/12/2016
KOLKATA,27.0,,27.0,130.0,95.0,100.0,80.0,72.0,41.0,34.0,158.0,110.0,82.0,92.0,94.0,71.0,48.0,140.0,9.0,12.0,18.0,20.0,20/12/2016
KOLKATA,27.0,,27.0,130.0,95.0,100.0,80.0,72.0,41.0,34.0,158.0,110.0,82.0,92.0,94.0,71.0,48.0,140.0,9.0,12.0,18.0,20.0,21/12/2016
KOLKATA,27.0,,27.0,130.0,95.0,98.0,80.0,72.0,41.0,34.0,158.0,110.0,82.0,92.0,94.0,71.0,48.0,140.0,9.0,12.0,18.0,20.0,22/12/2016
KOLKATA,27.0,,27.0,130.0,95.0,98.0,80.0,72.0,41.0,34.0,158.0,110.0,82.0,92.0,94.0,71.0,48.0,140.0,9.0,12.0,18.0,20.0,23/12/2016
KOLKATA,27.0,,27.0,130.0,95.0,98.0,80.0,72.0,41.0,34.0,158.0,110.0,82.0,92.0,94.0,71.0,48.0,140.0,9.0,12.0,18.0,20.0,24/12/2016
KOLKATA,27.0,,27.0,130.0,95.0,98.0,80.0,72.0,41.0,34.0,158.0,110.0,82.0,92.0,94.0,71.0,48.0,140.0,9.0,12.0,18.0,20.0,25/12/2016
KOLKATA,27.0,,27.0,130.0,95.0,98.0,80.0,70.0,41.0,34.0,158.0,110.0,82.0,92.0,94.0,71.0,48.0,140.0,9.0,12.0,18.0,20.0,26/12/2016
KOLKATA,27.0,,27.0,130.0,90.0,98.0,80.0,70.0,41.0,34.0,158.0,110.0,82.0,92.0,94.0,71.0,48.0,140.0,9.0,12.0,18.0,20.0,27/12/2016
KOLKATA,27.0,,27.0,130.0,90.0,98.0,80.0,70.0,42.0,34.0,158.0,110.0,78.0,92.0,94.0,71.0,48.0,140.0,9.0,12.0,18.0,20.0,28/12/2016
KOLKATA,27.0,,27.0,130.0,90.0,98.0,80.0,70.0,42.0,34.0,158.0,110.0,78.0,92.0,94.0,71.0,48.0,140.0,9.0,12.0,18.0,20.0,29/12/2016
KOLKATA,27.0,,27.0,130.0,90.0,98.0,80.0,70.0,42.0,34.0,158.0,110.0,78.0,92.0,94.0,71.0,45.0,140.0,9.0,12.0,18.0,20.0,30/12/2016
KOLKATA,27.0,,27.0,130.0,90.0,98.0,80.0,70.0,42.0,34.0,158.0,110.0,78.0,92.0,94.0,71.0,45.0,140.0,9.0,12.0,18.0,20.0,31/12/2016
KOLKATA,27.0,,27.0,130.0,90.0,98.0,80.0,70.0,42.0,34.0,158.0,110.0,78.0,92.0,94.0,71.0,45.0,140.0,9.0,12.0,18.0,20.0,01/01/2017
KOLKATA,27.0,,27.0,130.0,95.0,98.0,80.0,70.0,42.0,34.0,158.0,110.0,78.0,92.0,94.0,71.0,45.0,140.0,9.0,12.0,18.0,16.0,02/01/2017
KOLKATA,27.0,,27.0,130.0,95.0,98.0,80.0,70.0,42.0,34.0,158.0,112.0,78.0,92.0,94.0,71.0,45.0,140.0,9.0,12.0,18.0,16.0,03/01/2017
KOLKATA,27.0,,27.0,130.0,95.0,98.0,80.0,70.0,42.0,34.0,158.0,112.0,78.0,92.0,94.0,71.0,45.0,140.0,9.0,12.0,18.0,16.0,04/01/2017
KOLKATA,27.0,,27.0,130.0,95.0,98.0,80.0,70.0,42.0,34.0,158.0,112.0,78.0,92.0,94.0,71.0,45.0,140.0,9.0,12.0,18.0,16.0,05/01/2017
KOLKATA,27.0,,27.0,130.0,90.0,98.0,80.0,70.0,42.0,34.0,158.0,112.0,78.0,93.0,94.0,71.0,45.0,140.0,9.0,12.0,18.0,16.0,06/01/2017
KOLKATA,27.0,,27.0,130.0,90.0,98.0,80.0,70.0,42.0,34.0,158.0,112.0,78.0,93.0,94.0,71.0,45.0,140.0,9.0,10.0,18.0,16.0,07/01/2017
KOLKATA,27.0,,27.0,130.0,90.0,98.0,80.0,70.0,42.0,34.0,158.0,112.0,78.0,93.0,94.0,71.0,45.0,140.0,9.0,10.0,18.0,16.0,08/01/2017
KOLKATA,27.0,,27.0,130.0,90.0,98.0,80.0,70.0,42.0,34.0,158.0,112.0,78.0,93.0,94.0,71.0,45.0,140.0,9.0,10.0,18.0,16.0,09/01/2017
KOLKATA,27.0,,27.0,130.0,90.0,98.0,80.0,70.0,42.0,34.0,158.0,112.0,78.0,93.0,94.0,71.0,45.0,140.0,9.0,8.0,18.0,16.0,10/01/2017
KOLKATA,27.0,,27.0,130.0,90.0,98.0,80.0,70.0,42.0,34.0,158.0,112.0,78.0,93.0,94.0,71.0,45.0,140.0,9.0,8.0,18.0,16.0,11/01/2017
KOLKATA,27.0,,27.0,110.0,90.0,98.0,80.0,70.0,43.0,34.0,158.0,112.0,78.0,93.0,94.0,71.0,45.0,140.0,9.0,8.0,18.0,16.0,12/01/2017
KOLKATA,27.0,,26.0,110.0,90.0,98.0,80.0,70.0,43.0,34.0,158.0,110.0,78.0,93.0,94.0,71.0,45.0,140.0,9.0,8.0,18.0,16.0,13/01/2017
KOLKATA,27.0,,26.0,110.0,90.0,98.0,80.0,70.0,43.0,34.0,158.0,110.0,78.0,93.0,94.0,71.0,45.0,140.0,9.0,8.0,18.0,16.0,14/01/2017
KOLKATA,27.0,,26.0,110.0,90.0,98.0,80.0,70.0,43.0,34.0,158.0,110.0,78.0,93.0,94.0,71.0,45.0,140.0,9.0,8.0,18.0,16.0,15/01/2017
KOLKATA,27.0,,26.0,105.0,86.0,98.0,80.0,70.0,43.0,34.0,158.0,110.0,78.0,93.0,94.0,71.0,45.0,140.0,9.0,8.0,18.0,16.0,16/01/2017
KOLKATA,27.0,,26.0,105.0,86.0,98.0,80.0,70.0,43.0,34.0,158.0,110.0,78.0,93.0,94.0,71.0,45.0,140.0,9.0,8.0,18.0,16.0,17/01/2017
KOLKATA,26.0,,26.0,105.0,82.0,98.0,80.0,70.0,43.0,34.0,158.0,108.0,78.0,93.0,94.0,71.0,45.0,140.0,9.0,8.0,18.0,16.0,18/01/2017
KOLKATA,26.0,,26.0,105.0,82.0,98.0,80.0,70.0,43.0,34.0,158.0,108.0,78.0,93.0,94.0,71.0,45.0,140.0,9.0,8.0,18.0,16.0,19/01/2017
KOLKATA,26.0,,26.0,105.0,82.0,98.0,80.0,70.0,43.0,34.0,158.0,108.0,78.0,93.0,94.0,71.0,45.0,140.0,9.0,8.0,18.0,16.0,20/01/2017
KOLKATA,26.0,,26.0,105.0,82.0,98.0,80.0,70.0,43.0,34.0,158.0,108.0,78.0,93.0,94.0,71.0,45.0,140.0,9.0,8.0,18.0,16.0,21/01/2017
KOLKATA,26.0,,26.0,105.0,82.0,98.0,80.0,70.0,43.0,34.0,158.0,108.0,78.0,93.0,94.0,71.0,45.0,140.0,9.0,8.0,18.0,16.0,22/01/2017
KOLKATA,26.0,,26.0,105.0,82.0,98.0,80.0,70.0,43.0,34.0,158.0,108.0,78.0,93.0,94.0,71.0,45.0,140.0,9.0,8.0,18.0,16.0,23/01/2017
KOLKATA,26.0,,26.0,105.0,82.0,94.0,80.0,70.0,43.0,34.0,158.0,108.0,78.0,94.0,94.0,71.0,45.0,140.0,9.0,8.0,18.0,14.0,24/01/2017
KOLKATA,26.0,,26.0,105.0,82.0,94.0,80.0,70.0,43.0,34.0,158.0,108.0,78.0,94.0,94.0,71.0,45.0,140.0,9.0,8.0,18.0,14.0,25/01/2017
KOLKATA,26.0,,26.0,105.0,82.0,94.0,80.0,70.0,43.0,34.0,158.0,108.0,78.0,94.0,94.0,71.0,45.0,140.0,9.0,8.0,18.0,14.0,26/01/2017
