0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
DELHI,35.0,21.0,25.0,72.0,96.0,106.0,106.0,80.0,38.0,46.0,179.0,138.0,105.0,118.0,128.0,100.0,57.0,243.0,20.0,33.0,21.0,61.0,16/07/2020
DELHI,35.0,21.0,25.0,72.0,96.0,106.0,106.0,80.0,38.0,46.0,179.0,138.0,105.0,118.0,128.0,100.0,57.0,243.0,20.0,33.0,21.0,61.0,17/07/2020
DELHI,35.0,21.0,25.0,72.0,96.0,106.0,106.0,80.0,38.0,46.0,179.0,138.0,105.0,118.0,128.0,100.0,57.0,243.0,20.0,33.0,21.0,61.0,18/07/2020
DELHI,35.0,21.0,25.0,72.0,96.0,106.0,106.0,80.0,38.0,46.0,179.0,138.0,105.0,118.0,128.0,100.0,57.0,243.0,20.0,33.0,21.0,61.0,19/07/2020
DELHI,35.0,21.0,25.0,72.0,96.0,106.0,106.0,80.0,38.0,46.0,179.0,138.0,105.0,118.0,128.0,100.0,57.0,243.0,20.0,33.0,21.0,61.0,20/07/2020
DELHI,35.0,21.0,25.0,72.0,96.0,106.0,106.0,80.0,38.0,46.0,179.0,138.0,105.0,118.0,128.0,100.0,57.0,243.0,20.0,33.0,21.0,61.0,21/07/2020
DELHI,35.0,21.0,25.0,72.0,96.0,106.0,106.0,80.0,38.0,46.0,179.0,138.0,105.0,118.0,128.0,100.0,57.0,243.0,20.0,33.0,22.0,61.0,22/07/2020
DELHI,35.0,20.0,24.0,72.0,97.0,106.0,106.0,80.0,38.0,46.0,179.0,138.0,105.0,118.0,128.0,100.0,57.0,243.0,20.0,33.0,22.0,59.0,23/07/2020
DELHI,35.0,20.0,24.0,72.0,97.0,106.0,106.0,79.0,38.0,46.0,179.0,138.0,105.0,117.0,128.0,100.0,57.0,243.0,20.0,33.0,22.0,59.0,24/07/2020
DELHI,35.0,20.0,24.0,72.0,97.0,106.0,106.0,79.0,38.0,46.0,179.0,138.0,105.0,117.0,128.0,100.0,57.0,243.0,20.0,33.0,22.0,59.0,25/07/2020
DELHI,35.0,20.0,24.0,72.0,97.0,106.0,106.0,79.0,38.0,46.0,179.0,138.0,105.0,117.0,128.0,100.0,57.0,243.0,20.0,33.0,22.0,59.0,26/07/2020
DELHI,35.0,20.0,24.0,72.0,97.0,106.0,104.0,79.0,38.0,46.0,179.0,138.0,105.0,117.0,128.0,100.0,57.0,243.0,20.0,33.0,22.0,59.0,27/07/2020
DELHI,35.0,20.0,24.0,72.0,97.0,105.0,104.0,79.0,38.0,46.0,179.0,138.0,103.0,117.0,128.0,100.0,57.0,243.0,20.0,33.0,22.0,59.0,28/07/2020
DELHI,35.0,20.0,24.0,72.0,97.0,105.0,104.0,79.0,38.0,46.0,179.0,138.0,103.0,117.0,128.0,100.0,57.0,243.0,20.0,33.0,22.0,59.0,29/07/2020
DELHI,35.0,20.0,24.0,71.0,97.0,103.0,104.0,76.0,38.0,46.0,179.0,138.0,103.0,117.0,128.0,100.0,57.0,243.0,20.0,33.0,22.0,59.0,30/07/2020
DELHI,35.0,20.0,24.0,71.0,97.0,103.0,102.0,76.0,38.0,46.0,179.0,138.0,103.0,117.0,128.0,100.0,57.0,250.0,20.0,33.0,22.0,61.0,31/07/2020
DELHI,35.0,20.0,24.0,71.0,97.0,103.0,102.0,76.0,38.0,46.0,179.0,138.0,103.0,117.0,128.0,100.0,57.0,250.0,20.0,33.0,22.0,61.0,01/08/2020
DELHI,35.0,20.0,24.0,71.0,97.0,103.0,102.0,76.0,38.0,46.0,179.0,138.0,103.0,117.0,128.0,100.0,57.0,250.0,20.0,33.0,22.0,61.0,02/08/2020
DELHI,35.0,20.0,24.0,71.0,97.0,103.0,102.0,76.0,38.0,46.0,179.0,138.0,103.0,117.0,128.0,100.0,57.0,250.0,20.0,33.0,22.0,61.0,03/08/2020
DELHI,35.0,20.0,24.0,71.0,97.0,103.0,102.0,76.0,38.0,46.0,179.0,136.0,103.0,117.0,128.0,100.0,57.0,250.0,20.0,33.0,22.0,56.0,04/08/2020
DELHI,35.0,20.0,24.0,71.0,97.0,103.0,102.0,76.0,38.0,46.0,179.0,136.0,103.0,117.0,128.0,100.0,57.0,250.0,20.0,33.0,22.0,56.0,05/08/2020
DELHI,35.0,20.0,24.0,71.0,97.0,103.0,102.0,76.0,38.0,46.0,179.0,136.0,103.0,117.0,128.0,100.0,57.0,250.0,20.0,33.0,22.0,56.0,06/08/2020
DELHI,35.0,20.0,24.0,71.0,97.0,103.0,102.0,76.0,38.0,46.0,179.0,136.0,103.0,117.0,128.0,100.0,57.0,250.0,20.0,33.0,22.0,56.0,07/08/2020
DELHI,35.0,20.0,24.0,71.0,97.0,103.0,102.0,76.0,38.0,46.0,179.0,136.0,103.0,117.0,128.0,100.0,57.0,250.0,20.0,33.0,22.0,56.0,08/08/2020
DELHI,35.0,20.0,24.0,71.0,97.0,103.0,102.0,76.0,38.0,46.0,179.0,136.0,103.0,117.0,128.0,100.0,57.0,250.0,20.0,33.0,22.0,56.0,09/08/2020
DELHI,35.0,20.0,24.0,71.0,97.0,103.0,102.0,76.0,38.0,46.0,179.0,136.0,103.0,117.0,128.0,100.0,57.0,250.0,20.0,33.0,20.0,54.0,10/08/2020
DELHI,35.0,20.0,24.0,71.0,96.0,103.0,100.0,76.0,38.0,46.0,179.0,136.0,103.0,117.0,128.0,100.0,57.0,250.0,20.0,35.0,20.0,54.0,11/08/2020
DELHI,35.0,20.0,24.0,71.0,96.0,103.0,100.0,76.0,38.0,46.0,179.0,136.0,103.0,117.0,128.0,100.0,57.0,250.0,20.0,35.0,20.0,54.0,12/08/2020
DELHI,35.0,20.0,24.0,71.0,96.0,103.0,100.0,76.0,38.0,46.0,179.0,136.0,103.0,117.0,128.0,100.0,55.0,250.0,20.0,35.0,20.0,54.0,13/08/2020
DELHI,35.0,20.0,24.0,71.0,96.0,103.0,100.0,76.0,38.0,46.0,179.0,136.0,103.0,117.0,128.0,100.0,55.0,250.0,20.0,35.0,20.0,54.0,14/08/2020
DELHI,,,,,,,,,,,,,,,,,,,,,,,15/08/2020
DELHI,35.0,20.0,24.0,71.0,96.0,103.0,100.0,76.0,38.0,46.0,179.0,136.0,103.0,117.0,128.0,100.0,55.0,250.0,20.0,35.0,20.0,54.0,16/08/2020
DELHI,35.0,20.0,24.0,71.0,96.0,103.0,100.0,77.0,38.0,46.0,179.0,136.0,103.0,117.0,128.0,100.0,55.0,250.0,20.0,35.0,20.0,54.0,17/08/2020
DELHI,35.0,20.0,24.0,71.0,96.0,103.0,100.0,77.0,38.0,46.0,179.0,136.0,103.0,117.0,128.0,100.0,55.0,250.0,20.0,35.0,20.0,54.0,18/08/2020
DELHI,35.0,20.0,24.0,71.0,96.0,103.0,100.0,77.0,38.0,46.0,179.0,136.0,103.0,117.0,128.0,100.0,55.0,250.0,20.0,35.0,20.0,54.0,19/08/2020
DELHI,35.0,20.0,24.0,71.0,96.0,103.0,100.0,77.0,38.0,46.0,179.0,136.0,103.0,117.0,128.0,100.0,55.0,250.0,20.0,36.0,22.0,54.0,20/08/2020
DELHI,35.0,20.0,24.0,71.0,96.0,100.0,100.0,75.0,38.0,46.0,179.0,140.0,106.0,117.0,131.0,103.0,58.0,250.0,20.0,36.0,24.0,54.0,21/08/2020
DELHI,35.0,20.0,24.0,71.0,96.0,100.0,100.0,75.0,38.0,46.0,179.0,140.0,106.0,117.0,131.0,103.0,58.0,250.0,20.0,36.0,24.0,54.0,22/08/2020
DELHI,35.0,20.0,24.0,71.0,96.0,100.0,100.0,75.0,38.0,46.0,179.0,140.0,106.0,117.0,131.0,103.0,58.0,250.0,20.0,36.0,24.0,54.0,23/08/2020
DELHI,35.0,20.0,24.0,71.0,96.0,100.0,100.0,75.0,38.0,46.0,179.0,140.0,109.0,117.0,131.0,103.0,58.0,250.0,20.0,36.0,25.0,54.0,24/08/2020
DELHI,35.0,20.0,24.0,71.0,96.0,100.0,100.0,76.0,38.0,46.0,179.0,140.0,109.0,117.0,131.0,103.0,58.0,250.0,20.0,36.0,25.0,54.0,25/08/2020
DELHI,35.0,20.0,24.0,71.0,96.0,100.0,101.0,76.0,38.0,46.0,179.0,140.0,109.0,117.0,131.0,103.0,58.0,250.0,20.0,36.0,25.0,54.0,26/08/2020
DELHI,35.0,20.0,24.0,71.0,96.0,100.0,102.0,76.0,38.0,46.0,179.0,140.0,109.0,117.0,131.0,103.0,58.0,250.0,20.0,36.0,25.0,54.0,27/08/2020
DELHI,35.0,20.0,24.0,71.0,96.0,100.0,102.0,76.0,38.0,46.0,179.0,140.0,109.0,117.0,131.0,103.0,58.0,250.0,20.0,36.0,25.0,54.0,28/08/2020
DELHI,35.0,20.0,24.0,71.0,96.0,100.0,102.0,76.0,38.0,46.0,179.0,140.0,109.0,117.0,131.0,103.0,58.0,250.0,20.0,36.0,25.0,54.0,29/08/2020
DELHI,35.0,20.0,24.0,71.0,96.0,100.0,102.0,76.0,38.0,46.0,179.0,140.0,109.0,117.0,131.0,103.0,58.0,250.0,20.0,36.0,25.0,54.0,30/08/2020
DELHI,35.0,20.0,23.0,72.0,98.0,102.0,103.0,78.0,38.0,46.0,179.0,140.0,109.0,117.0,131.0,103.0,58.0,250.0,20.0,36.0,25.0,54.0,31/08/2020
DELHI,35.0,20.0,23.0,72.0,98.0,104.0,104.0,78.0,38.0,46.0,179.0,140.0,109.0,117.0,131.0,103.0,58.0,250.0,20.0,36.0,25.0,55.0,01/09/2020
DELHI,35.0,19.0,23.0,72.0,98.0,104.0,104.0,78.0,38.0,46.0,180.0,140.0,109.0,117.0,132.0,103.0,58.0,250.0,20.0,36.0,25.0,54.0,02/09/2020
DELHI,35.0,19.0,23.0,72.0,98.0,104.0,104.0,78.0,38.0,46.0,180.0,140.0,109.0,117.0,132.0,103.0,58.0,250.0,20.0,36.0,25.0,54.0,03/09/2020
DELHI,35.0,19.0,23.0,72.0,98.0,104.0,104.0,78.0,38.0,46.0,180.0,140.0,109.0,117.0,132.0,103.0,58.0,250.0,20.0,36.0,25.0,54.0,04/09/2020
DELHI,35.0,19.0,23.0,72.0,98.0,104.0,104.0,78.0,38.0,46.0,180.0,140.0,109.0,117.0,132.0,103.0,58.0,250.0,20.0,36.0,25.0,54.0,05/09/2020
DELHI,35.0,19.0,23.0,72.0,98.0,104.0,104.0,78.0,38.0,46.0,180.0,140.0,109.0,117.0,132.0,103.0,58.0,250.0,20.0,36.0,25.0,54.0,06/09/2020
DELHI,35.0,19.0,23.0,73.0,99.0,104.0,104.0,80.0,38.0,46.0,180.0,140.0,109.0,117.0,132.0,103.0,58.0,250.0,20.0,37.0,27.0,55.0,07/09/2020
DELHI,35.0,19.0,23.0,73.0,99.0,104.0,104.0,80.0,38.0,46.0,180.0,141.0,109.0,117.0,132.0,103.0,58.0,250.0,20.0,37.0,29.0,58.0,08/09/2020
DELHI,35.0,19.0,23.0,73.0,99.0,104.0,104.0,80.0,38.0,46.0,180.0,142.0,109.0,117.0,132.0,103.0,58.0,250.0,20.0,37.0,30.0,59.0,09/09/2020
DELHI,35.0,19.0,23.0,73.0,99.0,104.0,104.0,80.0,38.0,46.0,180.0,142.0,109.0,117.0,132.0,103.0,58.0,250.0,20.0,37.0,30.0,60.0,10/09/2020
DELHI,35.0,19.0,23.0,73.0,99.0,104.0,104.0,80.0,38.0,46.0,180.0,142.0,109.0,117.0,132.0,103.0,58.0,250.0,20.0,37.0,30.0,60.0,11/09/2020
DELHI,35.0,19.0,23.0,73.0,99.0,104.0,104.0,80.0,38.0,46.0,180.0,142.0,109.0,117.0,132.0,103.0,58.0,250.0,20.0,37.0,30.0,60.0,12/09/2020
DELHI,35.0,19.0,23.0,73.0,99.0,104.0,104.0,80.0,38.0,46.0,180.0,142.0,109.0,117.0,132.0,103.0,58.0,250.0,20.0,37.0,30.0,60.0,13/09/2020
DELHI,35.0,19.0,23.0,73.0,100.0,104.0,104.0,81.0,38.0,46.0,180.0,142.0,109.0,118.0,132.0,103.0,58.0,250.0,20.0,37.0,41.0,63.0,14/09/2020
DELHI,35.0,19.0,23.0,73.0,100.0,104.0,104.0,81.0,38.0,46.0,180.0,142.0,109.0,118.0,132.0,103.0,58.0,250.0,20.0,37.0,41.0,63.0,15/09/2020
DELHI,35.0,19.0,23.0,73.0,100.0,104.0,104.0,81.0,38.0,46.0,180.0,142.0,109.0,118.0,132.0,103.0,58.0,250.0,20.0,37.0,41.0,63.0,16/09/2020
DELHI,35.0,19.0,23.0,73.0,100.0,104.0,104.0,81.0,38.0,46.0,180.0,142.0,109.0,118.0,132.0,103.0,58.0,250.0,20.0,37.0,41.0,63.0,17/09/2020
DELHI,35.0,19.0,23.0,73.0,100.0,104.0,104.0,81.0,38.0,46.0,180.0,142.0,109.0,118.0,132.0,103.0,58.0,250.0,20.0,37.0,41.0,63.0,18/09/2020
DELHI,35.0,19.0,23.0,73.0,100.0,104.0,104.0,81.0,38.0,46.0,180.0,142.0,109.0,118.0,132.0,103.0,58.0,250.0,20.0,37.0,41.0,63.0,19/09/2020
DELHI,35.0,19.0,23.0,73.0,100.0,104.0,104.0,81.0,38.0,46.0,180.0,142.0,109.0,118.0,132.0,103.0,58.0,250.0,20.0,37.0,41.0,63.0,20/09/2020
DELHI,35.0,19.0,23.0,73.0,101.0,104.0,104.0,82.0,38.0,46.0,180.0,142.0,109.0,118.0,132.0,103.0,58.0,250.0,20.0,37.0,41.0,63.0,21/09/2020
DELHI,35.0,19.0,23.0,73.0,102.0,104.0,104.0,82.0,38.0,46.0,183.0,142.0,110.0,119.0,136.0,105.0,58.0,250.0,20.0,37.0,43.0,62.0,22/09/2020
DELHI,35.0,19.0,23.0,73.0,102.0,104.0,104.0,82.0,38.0,46.0,183.0,142.0,110.0,119.0,136.0,105.0,58.0,250.0,20.0,37.0,45.0,61.0,23/09/2020
DELHI,35.0,19.0,23.0,73.0,102.0,104.0,104.0,82.0,38.0,46.0,183.0,142.0,110.0,119.0,136.0,105.0,58.0,250.0,20.0,37.0,47.0,61.0,24/09/2020
DELHI,35.0,19.0,23.0,73.0,103.0,104.0,104.0,82.0,38.0,46.0,184.0,142.0,111.0,121.0,140.0,106.0,58.0,250.0,20.0,37.0,51.0,61.0,25/09/2020
DELHI,35.0,19.0,23.0,73.0,103.0,104.0,104.0,82.0,38.0,46.0,184.0,142.0,111.0,121.0,140.0,106.0,58.0,250.0,20.0,37.0,51.0,61.0,26/09/2020
DELHI,35.0,19.0,23.0,73.0,103.0,104.0,104.0,82.0,38.0,46.0,184.0,142.0,111.0,121.0,140.0,106.0,58.0,250.0,20.0,37.0,51.0,61.0,27/09/2020
DELHI,35.0,19.0,23.0,73.0,103.0,104.0,104.0,82.0,38.0,46.0,184.0,142.0,111.0,121.0,140.0,106.0,58.0,250.0,20.0,37.0,51.0,59.0,28/09/2020
DELHI,35.0,19.0,23.0,74.0,103.0,104.0,104.0,82.0,38.0,46.0,184.0,142.0,111.0,121.0,140.0,106.0,58.0,250.0,20.0,37.0,51.0,58.0,29/09/2020
DELHI,35.0,19.0,24.0,74.0,105.0,104.0,105.0,82.0,38.0,46.0,184.0,142.0,111.0,121.0,140.0,106.0,58.0,250.0,20.0,37.0,51.0,56.0,30/09/2020
DELHI,35.0,19.0,24.0,74.0,105.0,105.0,105.0,82.0,38.0,46.0,184.0,142.0,111.0,121.0,140.0,106.0,58.0,251.0,20.0,37.0,51.0,56.0,01/10/2020
DELHI,,,,,,,,,,,,,,,,,,,,,,,02/10/2020
DELHI,35.0,19.0,24.0,74.0,105.0,105.0,105.0,82.0,38.0,46.0,184.0,142.0,111.0,121.0,140.0,106.0,58.0,251.0,20.0,37.0,51.0,56.0,03/10/2020
DELHI,35.0,19.0,24.0,74.0,105.0,105.0,105.0,82.0,38.0,46.0,184.0,142.0,111.0,121.0,140.0,106.0,58.0,251.0,20.0,37.0,51.0,56.0,04/10/2020
DELHI,35.0,19.0,24.0,77.0,107.0,105.0,105.0,82.0,38.0,46.0,184.0,142.0,111.0,122.0,141.0,106.0,58.0,251.0,20.0,37.0,50.0,55.0,05/10/2020
DELHI,35.0,19.0,24.0,78.0,109.0,105.0,105.0,82.0,38.0,46.0,184.0,142.0,111.0,122.0,141.0,106.0,58.0,251.0,20.0,37.0,50.0,54.0,06/10/2020
DELHI,35.0,19.0,24.0,78.0,109.0,105.0,105.0,82.0,38.0,46.0,184.0,142.0,111.0,122.0,141.0,106.0,58.0,251.0,20.0,37.0,46.0,48.0,07/10/2020
DELHI,35.0,19.0,24.0,78.0,110.0,106.0,104.0,82.0,38.0,46.0,184.0,142.0,111.0,122.0,141.0,106.0,58.0,251.0,20.0,37.0,45.0,47.0,08/10/2020
DELHI,35.0,19.0,24.0,79.0,110.0,107.0,103.0,83.0,38.0,46.0,184.0,142.0,111.0,122.0,141.0,106.0,58.0,251.0,20.0,37.0,43.0,45.0,09/10/2020
DELHI,35.0,19.0,24.0,79.0,110.0,107.0,103.0,83.0,38.0,46.0,184.0,142.0,111.0,122.0,141.0,106.0,58.0,251.0,20.0,37.0,43.0,45.0,10/10/2020
DELHI,35.0,19.0,24.0,79.0,110.0,107.0,103.0,83.0,38.0,46.0,184.0,142.0,111.0,122.0,141.0,106.0,58.0,251.0,20.0,37.0,43.0,45.0,11/10/2020
DELHI,35.0,19.0,24.0,80.0,111.0,107.0,103.0,83.0,38.0,46.0,184.0,142.0,111.0,122.0,141.0,106.0,58.0,251.0,20.0,37.0,43.0,45.0,12/10/2020
DELHI,35.0,19.0,24.0,80.0,111.0,107.0,103.0,83.0,38.0,46.0,184.0,142.0,111.0,122.0,141.0,106.0,58.0,251.0,20.0,37.0,43.0,45.0,13/10/2020
DELHI,35.0,19.0,24.0,80.0,112.0,107.0,103.0,83.0,38.0,46.0,184.0,142.0,111.0,122.0,142.0,106.0,58.0,251.0,20.0,37.0,43.0,45.0,14/10/2020
DELHI,35.0,19.0,24.0,80.0,112.0,107.0,103.0,83.0,38.0,46.0,184.0,142.0,111.0,122.0,142.0,106.0,58.0,251.0,20.0,37.0,43.0,45.0,15/10/2020
DELHI,35.0,19.0,24.0,80.0,112.0,107.0,103.0,83.0,38.0,46.0,184.0,142.0,111.0,122.0,142.0,106.0,58.0,251.0,20.0,37.0,43.0,45.0,16/10/2020
DELHI,35.0,19.0,24.0,80.0,112.0,107.0,103.0,83.0,38.0,46.0,184.0,142.0,111.0,122.0,142.0,106.0,58.0,251.0,20.0,40.0,43.0,45.0,17/10/2020
DELHI,35.0,19.0,24.0,80.0,112.0,107.0,103.0,83.0,38.0,46.0,184.0,142.0,111.0,122.0,142.0,106.0,58.0,251.0,20.0,40.0,43.0,45.0,18/10/2020
DELHI,35.0,19.0,24.0,80.0,115.0,107.0,105.0,83.0,38.0,46.0,184.0,142.0,111.0,122.0,142.0,106.0,58.0,251.0,20.0,40.0,43.0,48.0,19/10/2020
DELHI,35.0,19.0,24.0,80.0,115.0,107.0,106.0,83.0,38.0,46.0,184.0,142.0,111.0,122.0,142.0,106.0,58.0,251.0,20.0,43.0,46.0,48.0,20/10/2020
DELHI,35.0,19.0,24.0,80.0,115.0,107.0,106.0,83.0,38.0,46.0,184.0,142.0,111.0,122.0,142.0,106.0,58.0,251.0,20.0,45.0,49.0,48.0,21/10/2020
DELHI,35.0,19.0,24.0,80.0,115.0,109.0,106.0,83.0,38.0,46.0,184.0,142.0,111.0,122.0,142.0,106.0,58.0,251.0,20.0,45.0,55.0,50.0,22/10/2020
DELHI,35.0,19.0,24.0,80.0,115.0,109.0,106.0,86.0,38.0,46.0,184.0,142.0,111.0,122.0,142.0,106.0,58.0,251.0,20.0,45.0,58.0,50.0,23/10/2020
DELHI,35.0,19.0,24.0,80.0,115.0,109.0,106.0,86.0,38.0,46.0,184.0,142.0,111.0,122.0,142.0,106.0,58.0,251.0,20.0,45.0,61.0,50.0,24/10/2020
DELHI,35.0,19.0,24.0,80.0,115.0,109.0,106.0,86.0,38.0,46.0,184.0,142.0,111.0,122.0,142.0,106.0,58.0,251.0,20.0,45.0,61.0,50.0,25/10/2020
DELHI,35.0,19.0,24.0,80.0,115.0,109.0,106.0,86.0,38.0,46.0,184.0,142.0,112.0,122.0,142.0,106.0,58.0,251.0,20.0,45.0,63.0,50.0,26/10/2020
DELHI,35.0,19.0,24.0,80.0,118.0,109.0,106.0,86.0,38.0,46.0,184.0,142.0,112.0,122.0,144.0,106.0,58.0,251.0,20.0,45.0,65.0,50.0,27/10/2020
DELHI,35.0,19.0,24.0,80.0,118.0,109.0,106.0,86.0,38.0,46.0,184.0,142.0,112.0,122.0,144.0,106.0,58.0,251.0,20.0,45.0,65.0,50.0,28/10/2020
DELHI,35.0,19.0,24.0,80.0,118.0,112.0,106.0,86.0,38.0,46.0,184.0,142.0,112.0,122.0,144.0,106.0,58.0,251.0,20.0,45.0,65.0,50.0,29/10/2020
DELHI,,,,,,,,,,,,,,,,,,,,,,,30/10/2020
DELHI,35.0,19.0,24.0,80.0,118.0,112.0,106.0,86.0,38.0,46.0,184.0,142.0,112.0,122.0,144.0,106.0,58.0,251.0,20.0,45.0,65.0,50.0,31/10/2020
DELHI,35.0,19.0,24.0,80.0,118.0,112.0,106.0,86.0,38.0,46.0,184.0,142.0,112.0,122.0,144.0,106.0,58.0,251.0,20.0,45.0,65.0,50.0,01/11/2020
DELHI,35.0,19.0,24.0,80.0,118.0,112.0,108.0,86.0,38.0,46.0,184.0,149.0,112.0,122.0,149.0,106.0,58.0,251.0,20.0,45.0,65.0,48.0,02/11/2020
DELHI,35.0,19.0,24.0,80.0,118.0,112.0,108.0,86.0,38.0,46.0,184.0,151.0,112.0,122.0,149.0,106.0,58.0,251.0,20.0,45.0,62.0,46.0,03/11/2020
DELHI,35.0,19.0,24.0,80.0,118.0,112.0,108.0,86.0,38.0,46.0,184.0,151.0,112.0,122.0,149.0,106.0,58.0,251.0,20.0,45.0,62.0,46.0,04/11/2020
DELHI,34.0,19.0,23.0,80.0,118.0,112.0,108.0,86.0,38.0,46.0,184.0,151.0,114.0,122.0,149.0,106.0,56.0,251.0,20.0,45.0,60.0,46.0,05/11/2020
DELHI,34.0,19.0,23.0,80.0,118.0,112.0,109.0,86.0,38.0,46.0,184.0,151.0,114.0,122.0,149.0,106.0,56.0,251.0,20.0,45.0,60.0,46.0,06/11/2020
DELHI,34.0,19.0,23.0,80.0,118.0,112.0,109.0,86.0,38.0,46.0,184.0,151.0,114.0,122.0,149.0,106.0,56.0,251.0,20.0,45.0,60.0,46.0,07/11/2020
DELHI,34.0,19.0,23.0,80.0,118.0,112.0,109.0,86.0,38.0,46.0,184.0,151.0,114.0,122.0,149.0,106.0,56.0,251.0,20.0,45.0,60.0,46.0,08/11/2020
DELHI,34.0,19.0,23.0,80.0,118.0,112.0,109.0,86.0,38.0,46.0,184.0,151.0,114.0,122.0,149.0,106.0,56.0,251.0,20.0,45.0,57.0,46.0,09/11/2020
DELHI,34.0,20.0,24.0,80.0,116.0,112.0,109.0,85.0,38.0,46.0,184.0,152.0,114.0,122.0,147.0,107.0,56.0,248.0,20.0,45.0,56.0,46.0,10/11/2020
DELHI,34.0,20.0,24.0,80.0,116.0,112.0,109.0,85.0,38.0,46.0,184.0,153.0,114.0,122.0,147.0,108.0,56.0,248.0,20.0,45.0,56.0,46.0,11/11/2020
DELHI,34.0,20.0,24.0,80.0,115.0,112.0,108.0,84.0,38.0,46.0,184.0,153.0,114.0,122.0,147.0,109.0,56.0,246.0,20.0,45.0,55.0,45.0,12/11/2020
DELHI,34.0,20.0,24.0,80.0,114.0,112.0,107.0,84.0,38.0,46.0,184.0,153.0,114.0,122.0,147.0,109.0,56.0,245.0,20.0,45.0,54.0,45.0,13/11/2020
DELHI,,,,,,,,,,,,,,,,,,,,,,,14/11/2020
DELHI,34.0,20.0,24.0,80.0,114.0,112.0,107.0,84.0,38.0,46.0,184.0,153.0,114.0,122.0,147.0,109.0,56.0,245.0,20.0,45.0,54.0,45.0,15/11/2020
DELHI,34.0,20.0,24.0,80.0,114.0,112.0,107.0,84.0,38.0,46.0,184.0,153.0,114.0,122.0,147.0,109.0,56.0,245.0,20.0,45.0,54.0,45.0,16/11/2020
DELHI,34.0,20.0,24.0,80.0,114.0,111.0,107.0,83.0,38.0,46.0,184.0,154.0,114.0,123.0,149.0,110.0,56.0,245.0,20.0,45.0,55.0,45.0,17/11/2020
DELHI,34.0,20.0,24.0,80.0,114.0,111.0,108.0,83.0,38.0,46.0,184.0,154.0,114.0,123.0,149.0,110.0,56.0,245.0,20.0,45.0,55.0,45.0,18/11/2020
DELHI,34.0,20.0,24.0,80.0,114.0,112.0,109.0,83.0,38.0,46.0,184.0,155.0,116.0,124.0,150.0,110.0,56.0,243.0,20.0,45.0,55.0,45.0,19/11/2020
DELHI,34.0,20.0,24.0,80.0,114.0,112.0,109.0,83.0,38.0,46.0,184.0,155.0,116.0,124.0,150.0,110.0,56.0,243.0,20.0,45.0,55.0,45.0,20/11/2020
DELHI,34.0,20.0,24.0,80.0,114.0,112.0,109.0,83.0,38.0,46.0,184.0,155.0,116.0,124.0,150.0,110.0,56.0,243.0,20.0,45.0,55.0,45.0,21/11/2020
DELHI,34.0,20.0,24.0,80.0,114.0,112.0,109.0,83.0,38.0,46.0,184.0,155.0,116.0,124.0,150.0,110.0,56.0,243.0,20.0,45.0,55.0,45.0,22/11/2020
DELHI,34.0,20.0,24.0,80.0,114.0,112.0,109.0,83.0,38.0,46.0,184.0,156.0,116.0,124.0,151.0,111.0,56.0,242.0,20.0,45.0,55.0,45.0,23/11/2020
DELHI,34.0,20.0,24.0,80.0,114.0,112.0,109.0,83.0,38.0,46.0,184.0,156.0,116.0,125.0,151.0,112.0,56.0,242.0,20.0,45.0,55.0,45.0,24/11/2020
DELHI,34.0,20.0,24.0,80.0,114.0,112.0,109.0,83.0,38.0,46.0,184.0,156.0,116.0,125.0,151.0,112.0,56.0,242.0,20.0,45.0,55.0,45.0,25/11/2020
DELHI,34.0,20.0,24.0,80.0,114.0,112.0,109.0,83.0,38.0,46.0,184.0,156.0,116.0,125.0,151.0,112.0,56.0,242.0,20.0,45.0,55.0,43.0,26/11/2020
DELHI,34.0,20.0,24.0,80.0,114.0,112.0,109.0,83.0,38.0,46.0,184.0,156.0,116.0,125.0,151.0,112.0,56.0,242.0,20.0,45.0,55.0,43.0,27/11/2020
DELHI,34.0,20.0,24.0,80.0,114.0,112.0,109.0,83.0,38.0,46.0,184.0,156.0,116.0,125.0,151.0,112.0,56.0,242.0,20.0,45.0,55.0,43.0,28/11/2020
DELHI,34.0,20.0,24.0,80.0,114.0,112.0,109.0,83.0,38.0,46.0,184.0,156.0,116.0,125.0,151.0,112.0,56.0,242.0,20.0,45.0,55.0,43.0,29/11/2020
DELHI,34.0,20.0,24.0,80.0,114.0,112.0,109.0,83.0,38.0,46.0,184.0,156.0,116.0,125.0,151.0,112.0,56.0,242.0,20.0,45.0,55.0,43.0,30/11/2020
DELHI,34.0,20.0,24.0,80.0,114.0,112.0,108.0,83.0,39.0,46.0,187.0,154.0,117.0,131.0,154.0,112.0,56.0,242.0,20.0,45.0,52.0,42.0,01/12/2020
DELHI,34.0,20.0,24.0,80.0,114.0,112.0,108.0,83.0,39.0,46.0,187.0,154.0,117.0,131.0,154.0,112.0,56.0,242.0,20.0,42.0,52.0,42.0,02/12/2020
DELHI,35.0,20.0,24.0,80.0,114.0,109.0,108.0,81.0,39.0,46.0,187.0,154.0,119.0,131.0,154.0,112.0,56.0,242.0,20.0,42.0,52.0,42.0,03/12/2020
DELHI,35.0,20.0,24.0,80.0,114.0,109.0,108.0,81.0,39.0,46.0,187.0,154.0,120.0,131.0,154.0,112.0,56.0,242.0,20.0,42.0,50.0,42.0,04/12/2020
